,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
38,56,42z5BOO8cJda4qWBnHFLQV,0L8ExT028jH3ddEcZwqJJ5,6deiaArbeoqp1xPEGdEKp1,This Is the Place,Red Hot Chili Peppers,By the Way (Deluxe Edition),0.002,https://api.spotify.com/v1/audio-analysis/42z5BOO8cJda4qWBnHFLQV,0.611,257693,0.732,42z5BOO8cJda4qWBnHFLQV,0.0,9,0.12,-4.137,0,0.0347,113.451,4,https://api.spotify.com/v1/tracks/42z5BOO8cJda4qWBnHFLQV,audio_features,spotify:track:42z5BOO8cJda4qWBnHFLQV,0.475,0L8ExT028jH3ddEcZwqJJ5,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",81,6deiaArbeoqp1xPEGdEKp1,[],80,2002-07-09
39,53,7IWu3uIUIYIeafzwv582Ho,0L8ExT028jH3ddEcZwqJJ5,6deiaArbeoqp1xPEGdEKp1,Minor Thing,Red Hot Chili Peppers,By the Way (Deluxe Edition),0.01,https://api.spotify.com/v1/audio-analysis/7IWu3uIUIYIeafzwv582Ho,0.426,217200,0.949,7IWu3uIUIYIeafzwv582Ho,0.00434,6,0.377,-3.231,0,0.0631,122.241,4,https://api.spotify.com/v1/tracks/7IWu3uIUIYIeafzwv582Ho,audio_features,spotify:track:7IWu3uIUIYIeafzwv582Ho,0.339,0L8ExT028jH3ddEcZwqJJ5,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",81,6deiaArbeoqp1xPEGdEKp1,[],80,2002-07-09
40,57,4BcS4LomxUnQpzx4hCaJTs,0L8ExT028jH3ddEcZwqJJ5,1jWKVgnHX8nwR551hQNx5K,Can't Stop,Red Hot Chili Peppers,By the Way,0.0201,https://api.spotify.com/v1/audio-analysis/4BcS4LomxUnQpzx4hCaJTs,0.62,269000,0.934,4BcS4LomxUnQpzx4hCaJTs,0.0,4,0.19,-3.427,0,0.0411,91.234,4,https://api.spotify.com/v1/tracks/4BcS4LomxUnQpzx4hCaJTs,audio_features,spotify:track:4BcS4LomxUnQpzx4hCaJTs,0.887,0L8ExT028jH3ddEcZwqJJ5,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",81,1jWKVgnHX8nwR551hQNx5K,[],58,2002-07-09
41,57,2t0ZYmVXMR36fchq1Egs2d,0L8ExT028jH3ddEcZwqJJ5,1jWKVgnHX8nwR551hQNx5K,By the Way,Red Hot Chili Peppers,By the Way,0.016,https://api.spotify.com/v1/audio-analysis/2t0ZYmVXMR36fchq1Egs2d,0.452,216973,0.976,2t0ZYmVXMR36fchq1Egs2d,0.00631,0,0.0985,-4.349,1,0.117,123.035,4,https://api.spotify.com/v1/tracks/2t0ZYmVXMR36fchq1Egs2d,audio_features,spotify:track:2t0ZYmVXMR36fchq1Egs2d,0.178,0L8ExT028jH3ddEcZwqJJ5,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",81,1jWKVgnHX8nwR551hQNx5K,[],58,2002-07-09
42,84,6ECp64rv50XVz93WvxXMGF,04gDigrS5kc9YWfZHwBETP,5zClcGCSWj926AMjvBNSLc,This Love,Maroon 5,Songs About Jane: 10th Anniversary Edition,0.0525,https://api.spotify.com/v1/audio-analysis/6ECp64rv50XVz93WvxXMGF,0.712,206200,0.862,6ECp64rv50XVz93WvxXMGF,0.0,5,0.093,-4.612,0,0.0378,95.051,4,https://api.spotify.com/v1/tracks/6ECp64rv50XVz93WvxXMGF,audio_features,spotify:track:6ECp64rv50XVz93WvxXMGF,0.809,04gDigrS5kc9YWfZHwBETP,['pop'],82,5zClcGCSWj926AMjvBNSLc,[],80,2002
43,82,4llK75pXNWZz6KAho2Gp16,04gDigrS5kc9YWfZHwBETP,5zClcGCSWj926AMjvBNSLc,She Will Be Loved - Radio Mix,Maroon 5,Songs About Jane: 10th Anniversary Edition,0.228,https://api.spotify.com/v1/audio-analysis/4llK75pXNWZz6KAho2Gp16,0.651,259453,0.663,4llK75pXNWZz6KAho2Gp16,0.0,0,0.0994,-5.569,0,0.0281,102.0,4,https://api.spotify.com/v1/tracks/4llK75pXNWZz6KAho2Gp16,audio_features,spotify:track:4llK75pXNWZz6KAho2Gp16,0.465,04gDigrS5kc9YWfZHwBETP,['pop'],82,5zClcGCSWj926AMjvBNSLc,[],80,2002
44,77,5qII2n90lVdPDcgXEEVHNy,04gDigrS5kc9YWfZHwBETP,5zClcGCSWj926AMjvBNSLc,Sunday Morning,Maroon 5,Songs About Jane: 10th Anniversary Edition,0.0913,https://api.spotify.com/v1/audio-analysis/5qII2n90lVdPDcgXEEVHNy,0.608,244880,0.768,5qII2n90lVdPDcgXEEVHNy,0.0,0,0.0629,-5.227,1,0.0475,88.059,4,https://api.spotify.com/v1/tracks/5qII2n90lVdPDcgXEEVHNy,audio_features,spotify:track:5qII2n90lVdPDcgXEEVHNy,0.809,04gDigrS5kc9YWfZHwBETP,['pop'],82,5zClcGCSWj926AMjvBNSLc,[],80,2002
45,66,4V9JDRqKjN8F2HWdlEDxvI,04gDigrS5kc9YWfZHwBETP,5zClcGCSWj926AMjvBNSLc,Harder To Breathe,Maroon 5,Songs About Jane: 10th Anniversary Edition,0.0506,https://api.spotify.com/v1/audio-analysis/4V9JDRqKjN8F2HWdlEDxvI,0.662,173693,0.908,4V9JDRqKjN8F2HWdlEDxvI,0.0,1,0.0508,-4.764,0,0.0449,149.941,4,https://api.spotify.com/v1/tracks/4V9JDRqKjN8F2HWdlEDxvI,audio_features,spotify:track:4V9JDRqKjN8F2HWdlEDxvI,0.967,04gDigrS5kc9YWfZHwBETP,['pop'],82,5zClcGCSWj926AMjvBNSLc,[],80,2002
46,74,7sapKrjDij2fpDVj0GxP66,04gDigrS5kc9YWfZHwBETP,1Rv9WRKyYhFaGbuYDaQunN,She Will Be Loved,Maroon 5,Songs About Jane,0.0596,https://api.spotify.com/v1/audio-analysis/7sapKrjDij2fpDVj0GxP66,0.706,257133,0.713,7sapKrjDij2fpDVj0GxP66,0.0,0,0.132,-5.512,0,0.0301,102.037,4,https://api.spotify.com/v1/tracks/7sapKrjDij2fpDVj0GxP66,audio_features,spotify:track:7sapKrjDij2fpDVj0GxP66,0.544,04gDigrS5kc9YWfZHwBETP,['pop'],82,1Rv9WRKyYhFaGbuYDaQunN,[],68,2002-06-25
47,66,1YI0uK36eupTmw9F8kHysr,04gDigrS5kc9YWfZHwBETP,1Rv9WRKyYhFaGbuYDaQunN,Sunday Morning,Maroon 5,Songs About Jane,0.0745,https://api.spotify.com/v1/audio-analysis/1YI0uK36eupTmw9F8kHysr,0.607,244867,0.76,1YI0uK36eupTmw9F8kHysr,0.0,0,0.0595,-5.229,1,0.0482,88.059,4,https://api.spotify.com/v1/tracks/1YI0uK36eupTmw9F8kHysr,audio_features,spotify:track:1YI0uK36eupTmw9F8kHysr,0.805,04gDigrS5kc9YWfZHwBETP,['pop'],82,1Rv9WRKyYhFaGbuYDaQunN,[],68,2002-06-25
48,65,6YgV0EF8xJMZz0Zm6BTaT4,04gDigrS5kc9YWfZHwBETP,1Rv9WRKyYhFaGbuYDaQunN,This Love,Maroon 5,Songs About Jane,0.0525,https://api.spotify.com/v1/audio-analysis/6YgV0EF8xJMZz0Zm6BTaT4,0.712,206200,0.862,6YgV0EF8xJMZz0Zm6BTaT4,0.0,5,0.093,-4.612,0,0.0378,95.051,4,https://api.spotify.com/v1/tracks/6YgV0EF8xJMZz0Zm6BTaT4,audio_features,spotify:track:6YgV0EF8xJMZz0Zm6BTaT4,0.809,04gDigrS5kc9YWfZHwBETP,['pop'],82,1Rv9WRKyYhFaGbuYDaQunN,[],68,2002-06-25
49,55,2RjpDxBii8EvC6p6wxwCSz,04gDigrS5kc9YWfZHwBETP,1Rv9WRKyYhFaGbuYDaQunN,Harder To Breathe,Maroon 5,Songs About Jane,0.0506,https://api.spotify.com/v1/audio-analysis/2RjpDxBii8EvC6p6wxwCSz,0.662,173693,0.908,2RjpDxBii8EvC6p6wxwCSz,0.0,1,0.0508,-4.764,0,0.0449,149.941,4,https://api.spotify.com/v1/tracks/2RjpDxBii8EvC6p6wxwCSz,audio_features,spotify:track:2RjpDxBii8EvC6p6wxwCSz,0.967,04gDigrS5kc9YWfZHwBETP,['pop'],82,1Rv9WRKyYhFaGbuYDaQunN,[],68,2002-06-25
50,54,64i1dyG9Td5z5Q0TCG17Pb,04gDigrS5kc9YWfZHwBETP,1Rv9WRKyYhFaGbuYDaQunN,Secret,Maroon 5,Songs About Jane,0.256,https://api.spotify.com/v1/audio-analysis/64i1dyG9Td5z5Q0TCG17Pb,0.42,295000,0.438,64i1dyG9Td5z5Q0TCG17Pb,0.000117,5,0.0963,-8.402,1,0.051,87.986,4,https://api.spotify.com/v1/tracks/64i1dyG9Td5z5Q0TCG17Pb,audio_features,spotify:track:64i1dyG9Td5z5Q0TCG17Pb,0.149,04gDigrS5kc9YWfZHwBETP,['pop'],82,1Rv9WRKyYhFaGbuYDaQunN,[],68,2002-06-25
51,53,6cX1zmXxkfhSvHW82U5CW6,04gDigrS5kc9YWfZHwBETP,1Rv9WRKyYhFaGbuYDaQunN,The Sun,Maroon 5,Songs About Jane,0.0492,https://api.spotify.com/v1/audio-analysis/6cX1zmXxkfhSvHW82U5CW6,0.446,251693,0.728,6cX1zmXxkfhSvHW82U5CW6,0.0,7,0.0316,-5.663,1,0.0463,79.648,4,https://api.spotify.com/v1/tracks/6cX1zmXxkfhSvHW82U5CW6,audio_features,spotify:track:6cX1zmXxkfhSvHW82U5CW6,0.562,04gDigrS5kc9YWfZHwBETP,['pop'],82,1Rv9WRKyYhFaGbuYDaQunN,[],68,2002-06-25
52,79,04KTF78FFg8sOHC1BADqbY,2gBjLmx6zQnFGQJCAQpRgw,4HUUHHXBXImwksfbSPqE7q,Hot In Herre,Nelly,Nellyville,0.206,https://api.spotify.com/v1/audio-analysis/04KTF78FFg8sOHC1BADqbY,0.956,228240,0.745,04KTF78FFg8sOHC1BADqbY,0.0,11,0.0615,-4.753,0,0.12,107.075,4,https://api.spotify.com/v1/tracks/04KTF78FFg8sOHC1BADqbY,audio_features,spotify:track:04KTF78FFg8sOHC1BADqbY,0.912,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,4HUUHHXBXImwksfbSPqE7q,[],75,2002-06-25
53,81,0ARK753YaiJbpLUk7z5yIM,2gBjLmx6zQnFGQJCAQpRgw,4HUUHHXBXImwksfbSPqE7q,Dilemma,Nelly,Nellyville,0.227,https://api.spotify.com/v1/audio-analysis/0ARK753YaiJbpLUk7z5yIM,0.727,289160,0.552,0ARK753YaiJbpLUk7z5yIM,0.000164,2,0.198,-8.074,0,0.14,168.189,4,https://api.spotify.com/v1/tracks/0ARK753YaiJbpLUk7z5yIM,audio_features,spotify:track:0ARK753YaiJbpLUk7z5yIM,0.607,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,4HUUHHXBXImwksfbSPqE7q,[],75,2002-06-25
54,64,7kAFSrTIOiVZ0gnHBuAH3l,2gBjLmx6zQnFGQJCAQpRgw,4HUUHHXBXImwksfbSPqE7q,Air Force Ones,Nelly,Nellyville,0.0847,https://api.spotify.com/v1/audio-analysis/7kAFSrTIOiVZ0gnHBuAH3l,0.784,304000,0.459,7kAFSrTIOiVZ0gnHBuAH3l,0.0,4,0.079,-9.74,0,0.317,164.062,4,https://api.spotify.com/v1/tracks/7kAFSrTIOiVZ0gnHBuAH3l,audio_features,spotify:track:7kAFSrTIOiVZ0gnHBuAH3l,0.618,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,4HUUHHXBXImwksfbSPqE7q,[],75,2002-06-25
55,56,7rSj5gEdN5KgHwbnEVAZ4b,2gBjLmx6zQnFGQJCAQpRgw,4HUUHHXBXImwksfbSPqE7q,#1,Nelly,Nellyville,0.0236,https://api.spotify.com/v1/audio-analysis/7rSj5gEdN5KgHwbnEVAZ4b,0.69,198760,0.592,7rSj5gEdN5KgHwbnEVAZ4b,0.0,7,0.56,-5.973,1,0.3,179.98,4,https://api.spotify.com/v1/tracks/7rSj5gEdN5KgHwbnEVAZ4b,audio_features,spotify:track:7rSj5gEdN5KgHwbnEVAZ4b,0.466,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,4HUUHHXBXImwksfbSPqE7q,[],75,2002-06-25
56,53,7bYKMJI4z6mApjLhv4hOBM,2gBjLmx6zQnFGQJCAQpRgw,4HUUHHXBXImwksfbSPqE7q,Pimp Juice,Nelly,Nellyville,0.205,https://api.spotify.com/v1/audio-analysis/7bYKMJI4z6mApjLhv4hOBM,0.813,292173,0.658,7bYKMJI4z6mApjLhv4hOBM,0.000138,9,0.161,-8.997,1,0.0714,74.432,4,https://api.spotify.com/v1/tracks/7bYKMJI4z6mApjLhv4hOBM,audio_features,spotify:track:7bYKMJI4z6mApjLhv4hOBM,0.571,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,4HUUHHXBXImwksfbSPqE7q,[],75,2002-06-25
57,53,3hpUL1gDZWiz8k4DtYhZsS,2gBjLmx6zQnFGQJCAQpRgw,7kUJA0mPf26wNsxXy9KgrE,Hot In Herre,Nelly,Nellyville,0.204,https://api.spotify.com/v1/audio-analysis/3hpUL1gDZWiz8k4DtYhZsS,0.964,228333,0.727,3hpUL1gDZWiz8k4DtYhZsS,0.0,2,0.0638,-4.441,1,0.121,107.067,4,https://api.spotify.com/v1/tracks/3hpUL1gDZWiz8k4DtYhZsS,audio_features,spotify:track:3hpUL1gDZWiz8k4DtYhZsS,0.913,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,7kUJA0mPf26wNsxXy9KgrE,[],47,2002-06-25
58,47,4jnnbYNySANk7DAiVUtAP9,2gBjLmx6zQnFGQJCAQpRgw,7kUJA0mPf26wNsxXy9KgrE,Dilemma,Nelly,Nellyville,0.208,https://api.spotify.com/v1/audio-analysis/4jnnbYNySANk7DAiVUtAP9,0.73,289067,0.536,4jnnbYNySANk7DAiVUtAP9,8.13e-05,2,0.232,-8.815,0,0.159,168.143,4,https://api.spotify.com/v1/tracks/4jnnbYNySANk7DAiVUtAP9,audio_features,spotify:track:4jnnbYNySANk7DAiVUtAP9,0.589,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,7kUJA0mPf26wNsxXy9KgrE,[],47,2002-06-25
59,43,1DpVTrPL1QsbSDqdBHw0Pg,2gBjLmx6zQnFGQJCAQpRgw,7kUJA0mPf26wNsxXy9KgrE,Air Force Ones,Nelly,Nellyville,0.085,https://api.spotify.com/v1/audio-analysis/1DpVTrPL1QsbSDqdBHw0Pg,0.786,304427,0.435,1DpVTrPL1QsbSDqdBHw0Pg,0.0,4,0.0822,-10.882,0,0.299,164.088,4,https://api.spotify.com/v1/tracks/1DpVTrPL1QsbSDqdBHw0Pg,audio_features,spotify:track:1DpVTrPL1QsbSDqdBHw0Pg,0.644,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,7kUJA0mPf26wNsxXy9KgrE,[],47,2002-06-25
60,58,14MgTooapmJdLlEMAr2zAM,2gBjLmx6zQnFGQJCAQpRgw,3nrQeLjGJNdYsjJ8JVPKAf,Dilemma (feat. Kelly Rowland),Nelly,Simply Deep,0.185,https://api.spotify.com/v1/audio-analysis/14MgTooapmJdLlEMAr2zAM,0.736,289667,0.518,14MgTooapmJdLlEMAr2zAM,1.51e-05,2,0.147,-9.333,0,0.182,168.121,4,https://api.spotify.com/v1/tracks/14MgTooapmJdLlEMAr2zAM,audio_features,spotify:track:14MgTooapmJdLlEMAr2zAM,0.579,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,3nrQeLjGJNdYsjJ8JVPKAf,[],51,2002-10-22
61,87,75JFxkI2RXiU7L9VXzMkle,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,The Scientist,Coldplay,A Rush of Blood to the Head,0.731,https://api.spotify.com/v1/audio-analysis/75JFxkI2RXiU7L9VXzMkle,0.557,309600,0.442,75JFxkI2RXiU7L9VXzMkle,1.46e-05,5,0.11,-7.224,1,0.0243,146.277,4,https://api.spotify.com/v1/tracks/75JFxkI2RXiU7L9VXzMkle,audio_features,spotify:track:75JFxkI2RXiU7L9VXzMkle,0.213,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
62,84,0BCPKOYdS2jbQ8iyB56Zns,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,Clocks,Coldplay,A Rush of Blood to the Head,0.599,https://api.spotify.com/v1/audio-analysis/0BCPKOYdS2jbQ8iyB56Zns,0.577,307880,0.749,0BCPKOYdS2jbQ8iyB56Zns,0.0115,5,0.183,-7.215,0,0.0279,130.97,4,https://api.spotify.com/v1/tracks/0BCPKOYdS2jbQ8iyB56Zns,audio_features,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,0.255,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
63,77,2nvC4i2aMo4CzRjRflysah,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,In My Place,Coldplay,A Rush of Blood to the Head,0.0553,https://api.spotify.com/v1/audio-analysis/2nvC4i2aMo4CzRjRflysah,0.424,226680,0.588,2nvC4i2aMo4CzRjRflysah,4.95e-06,9,0.298,-5.455,1,0.0278,144.636,4,https://api.spotify.com/v1/tracks/2nvC4i2aMo4CzRjRflysah,audio_features,spotify:track:2nvC4i2aMo4CzRjRflysah,0.193,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
64,68,3ou9rSNUQnE7XYmJkUUIOc,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,Green Eyes,Coldplay,A Rush of Blood to the Head,0.539,https://api.spotify.com/v1/audio-analysis/3ou9rSNUQnE7XYmJkUUIOc,0.607,223040,0.405,3ou9rSNUQnE7XYmJkUUIOc,6.7e-06,9,0.231,-8.607,1,0.0265,129.543,4,https://api.spotify.com/v1/tracks/3ou9rSNUQnE7XYmJkUUIOc,audio_features,spotify:track:3ou9rSNUQnE7XYmJkUUIOc,0.233,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
65,62,4bPkBHKLKd9WHizsvM2zV3,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,Warning Sign,Coldplay,A Rush of Blood to the Head,0.0942,https://api.spotify.com/v1/audio-analysis/4bPkBHKLKd9WHizsvM2zV3,0.532,331133,0.433,4bPkBHKLKd9WHizsvM2zV3,0.0121,3,0.142,-9.423,1,0.0278,140.666,4,https://api.spotify.com/v1/tracks/4bPkBHKLKd9WHizsvM2zV3,audio_features,spotify:track:4bPkBHKLKd9WHizsvM2zV3,0.0395,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
66,67,4hf0hL4kWyjWztZzVsM39V,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,God Put a Smile upon Your Face,Coldplay,A Rush of Blood to the Head,0.175,https://api.spotify.com/v1/audio-analysis/4hf0hL4kWyjWztZzVsM39V,0.611,297307,0.556,4hf0hL4kWyjWztZzVsM39V,7.14e-05,9,0.0359,-5.761,1,0.0288,126.532,4,https://api.spotify.com/v1/tracks/4hf0hL4kWyjWztZzVsM39V,audio_features,spotify:track:4hf0hL4kWyjWztZzVsM39V,0.252,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
67,67,0u35Dpz37TY2M2j20RUdMf,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,Politik,Coldplay,A Rush of Blood to the Head,0.0364,https://api.spotify.com/v1/audio-analysis/0u35Dpz37TY2M2j20RUdMf,0.262,318627,0.482,0u35Dpz37TY2M2j20RUdMf,0.000189,5,0.11,-7.75,0,0.0294,170.968,4,https://api.spotify.com/v1/tracks/0u35Dpz37TY2M2j20RUdMf,audio_features,spotify:track:0u35Dpz37TY2M2j20RUdMf,0.063,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
68,59,4JJ5zGKnb1IpERyBrfmb1y,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,A Rush of Blood to the Head,Coldplay,A Rush of Blood to the Head,0.156,https://api.spotify.com/v1/audio-analysis/4JJ5zGKnb1IpERyBrfmb1y,0.525,351400,0.472,4JJ5zGKnb1IpERyBrfmb1y,4.39e-06,5,0.29,-8.018,1,0.0255,138.39,4,https://api.spotify.com/v1/tracks/4JJ5zGKnb1IpERyBrfmb1y,audio_features,spotify:track:4JJ5zGKnb1IpERyBrfmb1y,0.116,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
69,58,2uQ4px5SPONsgcUpulywIQ,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,Amsterdam,Coldplay,A Rush of Blood to the Head,0.836,https://api.spotify.com/v1/audio-analysis/2uQ4px5SPONsgcUpulywIQ,0.269,319360,0.176,2uQ4px5SPONsgcUpulywIQ,0.0343,3,0.122,-10.463,1,0.0296,78.861,4,https://api.spotify.com/v1/tracks/2uQ4px5SPONsgcUpulywIQ,audio_features,spotify:track:2uQ4px5SPONsgcUpulywIQ,0.105,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
70,59,7KolrFGhfDi1JTSgQBT5sI,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,A Whisper,Coldplay,A Rush of Blood to the Head,0.586,https://api.spotify.com/v1/audio-analysis/7KolrFGhfDi1JTSgQBT5sI,0.277,238333,0.797,7KolrFGhfDi1JTSgQBT5sI,0.341,0,0.221,-5.66,1,0.0385,177.004,3,https://api.spotify.com/v1/tracks/7KolrFGhfDi1JTSgQBT5sI,audio_features,spotify:track:7KolrFGhfDi1JTSgQBT5sI,0.26,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
71,56,4fP4xTSBli3tKck172LEZ4,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ,Daylight,Coldplay,A Rush of Blood to the Head,0.00976,https://api.spotify.com/v1/audio-analysis/4fP4xTSBli3tKck172LEZ4,0.453,327800,0.571,4fP4xTSBli3tKck172LEZ4,0.518,11,0.0846,-6.117,1,0.0314,132.787,4,https://api.spotify.com/v1/tracks/4fP4xTSBli3tKck172LEZ4,audio_features,spotify:track:4fP4xTSBli3tKck172LEZ4,0.189,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",86,0RHX9XECH8IVI3LNgWDpmQ,[],82,2002-08-08
72,77,6zMUIb4uce1CzpbjR3vMdN,5rkVyNGXEgeUqKkB5ccK83,5M3BrdaT0TV5SsYsM5PM8X,Foolish,Ashanti,Ashanti,0.347,https://api.spotify.com/v1/audio-analysis/6zMUIb4uce1CzpbjR3vMdN,0.665,227387,0.695,6zMUIb4uce1CzpbjR3vMdN,0.0,0,0.106,-5.763,1,0.0532,90.119,4,https://api.spotify.com/v1/tracks/6zMUIb4uce1CzpbjR3vMdN,audio_features,spotify:track:6zMUIb4uce1CzpbjR3vMdN,0.707,5rkVyNGXEgeUqKkB5ccK83,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,5M3BrdaT0TV5SsYsM5PM8X,[],70,2002-01-01
73,69,6dZ6qWl1e9GsMndBG7vqB9,5rkVyNGXEgeUqKkB5ccK83,5M3BrdaT0TV5SsYsM5PM8X,Unfoolish,Ashanti,Ashanti,0.699,https://api.spotify.com/v1/audio-analysis/6dZ6qWl1e9GsMndBG7vqB9,0.701,194160,0.692,6dZ6qWl1e9GsMndBG7vqB9,0.0,9,0.177,-4.67,0,0.115,90.193,4,https://api.spotify.com/v1/tracks/6dZ6qWl1e9GsMndBG7vqB9,audio_features,spotify:track:6dZ6qWl1e9GsMndBG7vqB9,0.688,5rkVyNGXEgeUqKkB5ccK83,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,5M3BrdaT0TV5SsYsM5PM8X,[],70,2002-01-01
74,64,6CbcdeTQKj0qTaZTt0xkdk,5rkVyNGXEgeUqKkB5ccK83,5M3BrdaT0TV5SsYsM5PM8X,Happy,Ashanti,Ashanti,0.241,https://api.spotify.com/v1/audio-analysis/6CbcdeTQKj0qTaZTt0xkdk,0.727,262227,0.515,6CbcdeTQKj0qTaZTt0xkdk,3.74e-06,2,0.124,-6.553,0,0.0289,89.488,4,https://api.spotify.com/v1/tracks/6CbcdeTQKj0qTaZTt0xkdk,audio_features,spotify:track:6CbcdeTQKj0qTaZTt0xkdk,0.695,5rkVyNGXEgeUqKkB5ccK83,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,5M3BrdaT0TV5SsYsM5PM8X,[],70,2002-01-01
75,61,6cZPfzVtkicrA3CyjqYKhu,5rkVyNGXEgeUqKkB5ccK83,5M3BrdaT0TV5SsYsM5PM8X,Baby,Ashanti,Ashanti,0.0084,https://api.spotify.com/v1/audio-analysis/6cZPfzVtkicrA3CyjqYKhu,0.567,265707,0.58,6cZPfzVtkicrA3CyjqYKhu,5.37e-06,4,0.0342,-5.757,0,0.223,157.596,4,https://api.spotify.com/v1/tracks/6cZPfzVtkicrA3CyjqYKhu,audio_features,spotify:track:6cZPfzVtkicrA3CyjqYKhu,0.46,5rkVyNGXEgeUqKkB5ccK83,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,5M3BrdaT0TV5SsYsM5PM8X,[],70,2002-01-01
