,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
243,65,7o4HtESXicUqk3oRqngIsS,1Y8cdNmUJH7yBTd9yOvr5i,0MnAbxbwU1Rjg8hbGzKjYZ,8 Days of Christmas,Destiny's Child,8 Days Of Christmas,0.0493,https://api.spotify.com/v1/audio-analysis/7o4HtESXicUqk3oRqngIsS,0.685,209360,0.8,7o4HtESXicUqk3oRqngIsS,0.0,9,0.0799,-1.866,0,0.202,99.675,4,https://api.spotify.com/v1/tracks/7o4HtESXicUqk3oRqngIsS,audio_features,spotify:track:7o4HtESXicUqk3oRqngIsS,0.587,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,0MnAbxbwU1Rjg8hbGzKjYZ,[],56,2001-10-30
244,52,08GJVn2LyrveaRZvhSOV5Q,1Y8cdNmUJH7yBTd9yOvr5i,0MnAbxbwU1Rjg8hbGzKjYZ,Do You Hear What I Hear? (feat. Kelly Rowland),Destiny's Child,8 Days Of Christmas,0.0704,https://api.spotify.com/v1/audio-analysis/08GJVn2LyrveaRZvhSOV5Q,0.62,227200,0.753,08GJVn2LyrveaRZvhSOV5Q,1.86e-05,1,0.0723,-4.793,0,0.0372,97.003,4,https://api.spotify.com/v1/tracks/08GJVn2LyrveaRZvhSOV5Q,audio_features,spotify:track:08GJVn2LyrveaRZvhSOV5Q,0.337,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,0MnAbxbwU1Rjg8hbGzKjYZ,[],56,2001-10-30
245,61,01Aj44KIjCrPmZeXq4UOky,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9,Emotion,Destiny's Child,Survivor,0.163,https://api.spotify.com/v1/audio-analysis/01Aj44KIjCrPmZeXq4UOky,0.412,236400,0.577,01Aj44KIjCrPmZeXq4UOky,0.0,7,0.0969,-4.944,1,0.119,173.675,4,https://api.spotify.com/v1/tracks/01Aj44KIjCrPmZeXq4UOky,audio_features,spotify:track:01Aj44KIjCrPmZeXq4UOky,0.345,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,480AZOo2VQ1kf3GedAiKV9,[],61,2001-05-01
246,65,1urmwhtXPiakhcqvqUi3rp,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9,Brown Eyes,Destiny's Child,Survivor,0.25,https://api.spotify.com/v1/audio-analysis/1urmwhtXPiakhcqvqUi3rp,0.566,276093,0.573,1urmwhtXPiakhcqvqUi3rp,0.0,5,0.0723,-7.21,1,0.0436,116.067,4,https://api.spotify.com/v1/tracks/1urmwhtXPiakhcqvqUi3rp,audio_features,spotify:track:1urmwhtXPiakhcqvqUi3rp,0.313,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,480AZOo2VQ1kf3GedAiKV9,[],61,2001-05-01
247,53,5sN8MGWR2pu2Rn3oAOPYXt,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9,Survivor,Destiny's Child,Survivor,0.0533,https://api.spotify.com/v1/audio-analysis/5sN8MGWR2pu2Rn3oAOPYXt,0.524,254040,0.904,5sN8MGWR2pu2Rn3oAOPYXt,0.0,8,0.776,-2.071,1,0.398,161.188,4,https://api.spotify.com/v1/tracks/5sN8MGWR2pu2Rn3oAOPYXt,audio_features,spotify:track:5sN8MGWR2pu2Rn3oAOPYXt,0.655,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,480AZOo2VQ1kf3GedAiKV9,[],61,2001-05-01
248,54,31CsLSgn0HdZEVC8Bnnmvr,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9,Bootylicious,Destiny's Child,Survivor,0.00247,https://api.spotify.com/v1/audio-analysis/31CsLSgn0HdZEVC8Bnnmvr,0.835,207733,0.833,31CsLSgn0HdZEVC8Bnnmvr,0.0,1,0.171,-4.364,0,0.284,103.358,4,https://api.spotify.com/v1/tracks/31CsLSgn0HdZEVC8Bnnmvr,audio_features,spotify:track:31CsLSgn0HdZEVC8Bnnmvr,0.586,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,480AZOo2VQ1kf3GedAiKV9,[],61,2001-05-01
249,51,5KlcGBXtj2TptXLe83OXcP,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9,Dangerously In Love,Destiny's Child,Survivor,0.544,https://api.spotify.com/v1/audio-analysis/5KlcGBXtj2TptXLe83OXcP,0.419,306307,0.518,5KlcGBXtj2TptXLe83OXcP,0.0,3,0.445,-5.689,0,0.167,98.253,4,https://api.spotify.com/v1/tracks/5KlcGBXtj2TptXLe83OXcP,audio_features,spotify:track:5KlcGBXtj2TptXLe83OXcP,0.423,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,480AZOo2VQ1kf3GedAiKV9,[],61,2001-05-01
250,51,5EDUIiDf1Sp6nVnmCMRxa2,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9,"Independent Women, Pt. 1",Destiny's Child,Survivor,0.388,https://api.spotify.com/v1/audio-analysis/5EDUIiDf1Sp6nVnmCMRxa2,0.517,221627,0.598,5EDUIiDf1Sp6nVnmCMRxa2,2.22e-06,6,0.183,-3.751,0,0.263,96.933,4,https://api.spotify.com/v1/tracks/5EDUIiDf1Sp6nVnmCMRxa2,audio_features,spotify:track:5EDUIiDf1Sp6nVnmCMRxa2,0.922,1Y8cdNmUJH7yBTd9yOvr5i,"['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']",69,480AZOo2VQ1kf3GedAiKV9,[],61,2001-05-01
251,74,3oQomOPRNQ5NVFUmLJHbAV,4ogvuDRerGhZfSf7TtzHlr,4aM85igbrBcoRZVt7L11Zn,Over the Rainbow,Israel Kamakawiwo'ole,Alone In Iz World,0.912,https://api.spotify.com/v1/audio-analysis/3oQomOPRNQ5NVFUmLJHbAV,0.671,211933,0.153,3oQomOPRNQ5NVFUmLJHbAV,5.53e-05,0,0.0771,-13.569,1,0.0404,85.6,4,https://api.spotify.com/v1/tracks/3oQomOPRNQ5NVFUmLJHbAV,audio_features,spotify:track:3oQomOPRNQ5NVFUmLJHbAV,0.658,4ogvuDRerGhZfSf7TtzHlr,['hawaiian'],58,4aM85igbrBcoRZVt7L11Zn,[],64,2001-09-25
252,75,2ANeBRTHe6N0dq7dz7CaVJ,3hYtANQYrE6pd2PbtEyTIy,3Ucu7Yp0cBJvikdVn5qsUA,Ni Parientes Somos,Los Tigres Del Norte,Mi Buena Suerte,0.321,https://api.spotify.com/v1/audio-analysis/2ANeBRTHe6N0dq7dz7CaVJ,0.849,158440,0.605,2ANeBRTHe6N0dq7dz7CaVJ,0.0,0,0.193,-5.705,0,0.0544,109.913,4,https://api.spotify.com/v1/tracks/2ANeBRTHe6N0dq7dz7CaVJ,audio_features,spotify:track:2ANeBRTHe6N0dq7dz7CaVJ,0.968,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,3Ucu7Yp0cBJvikdVn5qsUA,[],68,2001-01-01
253,66,1LD1RC3P9a1nYkxJ621M17,3hYtANQYrE6pd2PbtEyTIy,3Ucu7Yp0cBJvikdVn5qsUA,Mi Buena Suerte,Los Tigres Del Norte,Mi Buena Suerte,0.294,https://api.spotify.com/v1/audio-analysis/1LD1RC3P9a1nYkxJ621M17,0.808,189467,0.565,1LD1RC3P9a1nYkxJ621M17,0.000246,10,0.32,-5.723,1,0.0425,108.006,4,https://api.spotify.com/v1/tracks/1LD1RC3P9a1nYkxJ621M17,audio_features,spotify:track:1LD1RC3P9a1nYkxJ621M17,0.94,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,3Ucu7Yp0cBJvikdVn5qsUA,[],68,2001-01-01
254,62,088gbyPjGW9bF5Gf8hWKMA,3hYtANQYrE6pd2PbtEyTIy,3Ucu7Yp0cBJvikdVn5qsUA,El Avión De La Muerte,Los Tigres Del Norte,Mi Buena Suerte,0.196,https://api.spotify.com/v1/audio-analysis/088gbyPjGW9bF5Gf8hWKMA,0.809,242027,0.635,088gbyPjGW9bF5Gf8hWKMA,0.0,9,0.251,-6.477,1,0.0447,111.563,4,https://api.spotify.com/v1/tracks/088gbyPjGW9bF5Gf8hWKMA,audio_features,spotify:track:088gbyPjGW9bF5Gf8hWKMA,0.961,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,3Ucu7Yp0cBJvikdVn5qsUA,[],68,2001-01-01
255,59,6V79WQFVLdiCLrlsYpdQTV,3hYtANQYrE6pd2PbtEyTIy,3Ucu7Yp0cBJvikdVn5qsUA,Apenas Te Fuistes Ayer,Los Tigres Del Norte,Mi Buena Suerte,0.167,https://api.spotify.com/v1/audio-analysis/6V79WQFVLdiCLrlsYpdQTV,0.678,163680,0.405,6V79WQFVLdiCLrlsYpdQTV,0.0,10,0.0379,-7.231,1,0.0295,80.995,1,https://api.spotify.com/v1/tracks/6V79WQFVLdiCLrlsYpdQTV,audio_features,spotify:track:6V79WQFVLdiCLrlsYpdQTV,0.901,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,3Ucu7Yp0cBJvikdVn5qsUA,[],68,2001-01-01
256,68,7e9vWIQWNE6r74PBC7ixdS,3hYtANQYrE6pd2PbtEyTIy,6ur3OZ3UXA4Y4IgLpMW5Rw,La Camioneta Gris,Los Tigres Del Norte,Corridos Prohibidos,0.286,https://api.spotify.com/v1/audio-analysis/7e9vWIQWNE6r74PBC7ixdS,0.806,195613,0.508,7e9vWIQWNE6r74PBC7ixdS,0.0,11,0.0943,-9.729,0,0.0966,109.957,4,https://api.spotify.com/v1/tracks/7e9vWIQWNE6r74PBC7ixdS,audio_features,spotify:track:7e9vWIQWNE6r74PBC7ixdS,0.82,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,6ur3OZ3UXA4Y4IgLpMW5Rw,[],63,2001-01-01
257,57,63TrIuxdPky2Tqc4kUNMFq,3hYtANQYrE6pd2PbtEyTIy,6ur3OZ3UXA4Y4IgLpMW5Rw,R. Uno,Los Tigres Del Norte,Corridos Prohibidos,0.123,https://api.spotify.com/v1/audio-analysis/63TrIuxdPky2Tqc4kUNMFq,0.832,202987,0.521,63TrIuxdPky2Tqc4kUNMFq,2.81e-05,0,0.0951,-10.776,1,0.105,110.996,4,https://api.spotify.com/v1/tracks/63TrIuxdPky2Tqc4kUNMFq,audio_features,spotify:track:63TrIuxdPky2Tqc4kUNMFq,0.868,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,6ur3OZ3UXA4Y4IgLpMW5Rw,[],63,2001-01-01
258,57,6WZxlWrAukPrcfenEjV9t6,3hYtANQYrE6pd2PbtEyTIy,6ur3OZ3UXA4Y4IgLpMW5Rw,El Espinazo Del Diablo,Los Tigres Del Norte,Corridos Prohibidos,0.426,https://api.spotify.com/v1/audio-analysis/6WZxlWrAukPrcfenEjV9t6,0.754,178053,0.457,6WZxlWrAukPrcfenEjV9t6,4.39e-06,8,0.0747,-11.34,1,0.204,110.52,4,https://api.spotify.com/v1/tracks/6WZxlWrAukPrcfenEjV9t6,audio_features,spotify:track:6WZxlWrAukPrcfenEjV9t6,0.899,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,6ur3OZ3UXA4Y4IgLpMW5Rw,[],63,2001-01-01
259,54,1YxT740OuF3CpiDsdwtRlF,3hYtANQYrE6pd2PbtEyTIy,6ur3OZ3UXA4Y4IgLpMW5Rw,Ramiro Sierra,Los Tigres Del Norte,Corridos Prohibidos,0.431,https://api.spotify.com/v1/audio-analysis/1YxT740OuF3CpiDsdwtRlF,0.555,177453,0.399,1YxT740OuF3CpiDsdwtRlF,0.0,9,0.107,-11.866,1,0.294,179.95,3,https://api.spotify.com/v1/tracks/1YxT740OuF3CpiDsdwtRlF,audio_features,spotify:track:1YxT740OuF3CpiDsdwtRlF,0.913,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,6ur3OZ3UXA4Y4IgLpMW5Rw,[],63,2001-01-01
260,52,3axiaOek9ulzNu7IR2BW5U,3hYtANQYrE6pd2PbtEyTIy,6ur3OZ3UXA4Y4IgLpMW5Rw,El Gato Felix,Los Tigres Del Norte,Corridos Prohibidos,0.284,https://api.spotify.com/v1/audio-analysis/3axiaOek9ulzNu7IR2BW5U,0.794,202920,0.438,3axiaOek9ulzNu7IR2BW5U,1.41e-06,7,0.0524,-10.107,1,0.105,110.267,4,https://api.spotify.com/v1/tracks/3axiaOek9ulzNu7IR2BW5U,audio_features,spotify:track:3axiaOek9ulzNu7IR2BW5U,0.881,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,6ur3OZ3UXA4Y4IgLpMW5Rw,[],63,2001-01-01
261,52,7udJoseAJT6OnSusEzTVb6,3hYtANQYrE6pd2PbtEyTIy,6ur3OZ3UXA4Y4IgLpMW5Rw,Los Tres Gallos,Los Tigres Del Norte,Corridos Prohibidos,0.214,https://api.spotify.com/v1/audio-analysis/7udJoseAJT6OnSusEzTVb6,0.785,189067,0.544,7udJoseAJT6OnSusEzTVb6,3.64e-05,8,0.0282,-10.401,1,0.161,109.21,4,https://api.spotify.com/v1/tracks/7udJoseAJT6OnSusEzTVb6,audio_features,spotify:track:7udJoseAJT6OnSusEzTVb6,0.714,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,6ur3OZ3UXA4Y4IgLpMW5Rw,[],63,2001-01-01
262,67,7AXTS96xScRsYLzEQMaTNK,3hYtANQYrE6pd2PbtEyTIy,4dxX1ds6pw2Rqf2NIFPT4C,Mi Fantasía,Los Tigres Del Norte,Uniendo Fronteras,0.143,https://api.spotify.com/v1/audio-analysis/7AXTS96xScRsYLzEQMaTNK,0.628,205560,0.471,7AXTS96xScRsYLzEQMaTNK,9.65e-05,4,0.0736,-8.791,1,0.0436,208.125,4,https://api.spotify.com/v1/tracks/7AXTS96xScRsYLzEQMaTNK,audio_features,spotify:track:7AXTS96xScRsYLzEQMaTNK,0.974,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,4dxX1ds6pw2Rqf2NIFPT4C,[],57,2001-01-01
263,60,7pVP11CCxAvSEWf9fLueWr,3hYtANQYrE6pd2PbtEyTIy,1NL9uEozaXDi9wET7qCXfG,Tres Veces Mojado,Los Tigres Del Norte,Idolos Del Pueblo,0.561,https://api.spotify.com/v1/audio-analysis/7pVP11CCxAvSEWf9fLueWr,0.875,171920,0.412,7pVP11CCxAvSEWf9fLueWr,0.0,9,0.046,-12.033,1,0.0526,108.2,4,https://api.spotify.com/v1/tracks/7pVP11CCxAvSEWf9fLueWr,audio_features,spotify:track:7pVP11CCxAvSEWf9fLueWr,0.965,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,1NL9uEozaXDi9wET7qCXfG,[],57,2001-01-01
264,62,6n4urlKnhlJ9kD3NaagMAx,3hYtANQYrE6pd2PbtEyTIy,1NL9uEozaXDi9wET7qCXfG,El Niño Y La Boda,Los Tigres Del Norte,Idolos Del Pueblo,0.709,https://api.spotify.com/v1/audio-analysis/6n4urlKnhlJ9kD3NaagMAx,0.543,183280,0.378,6n4urlKnhlJ9kD3NaagMAx,0.0,3,0.0838,-10.262,1,0.214,204.046,4,https://api.spotify.com/v1/tracks/6n4urlKnhlJ9kD3NaagMAx,audio_features,spotify:track:6n4urlKnhlJ9kD3NaagMAx,0.961,3hYtANQYrE6pd2PbtEyTIy,"['banda', 'musica mexicana', 'norteno', 'ranchera']",73,1NL9uEozaXDi9wET7qCXfG,[],57,2001-01-01
265,73,02jcEwywffn3Tsb48fXmlW,1KCSPY1glIKqW2TotWuXOR,57wJKO7qrPw56iOEKhTmg2,Get the Party Started,P!nk,M!ssundaztood (Expanded Edition),0.0011,https://api.spotify.com/v1/audio-analysis/02jcEwywffn3Tsb48fXmlW,0.802,192533,0.903,02jcEwywffn3Tsb48fXmlW,0.0,11,0.173,-3.267,0,0.046,128.93,4,https://api.spotify.com/v1/tracks/02jcEwywffn3Tsb48fXmlW,audio_features,spotify:track:02jcEwywffn3Tsb48fXmlW,0.96,1KCSPY1glIKqW2TotWuXOR,"['dance pop', 'pop']",78,57wJKO7qrPw56iOEKhTmg2,[],68,2001
266,71,1BpV8IGf4XsRRJf4Xuui9q,1KCSPY1glIKqW2TotWuXOR,57wJKO7qrPw56iOEKhTmg2,Just Like a Pill,P!nk,M!ssundaztood (Expanded Edition),8.72e-05,https://api.spotify.com/v1/audio-analysis/1BpV8IGf4XsRRJf4Xuui9q,0.689,236600,0.774,1BpV8IGf4XsRRJf4Xuui9q,0.0,9,0.0941,-4.528,1,0.0278,102.054,4,https://api.spotify.com/v1/tracks/1BpV8IGf4XsRRJf4Xuui9q,audio_features,spotify:track:1BpV8IGf4XsRRJf4Xuui9q,0.25,1KCSPY1glIKqW2TotWuXOR,"['dance pop', 'pop']",78,57wJKO7qrPw56iOEKhTmg2,[],68,2001
267,64,1BfRdnfPYrni7zj4ANodBX,1KCSPY1glIKqW2TotWuXOR,57wJKO7qrPw56iOEKhTmg2,Don't Let Me Get Me - Radio Edit,P!nk,M!ssundaztood (Expanded Edition),0.00234,https://api.spotify.com/v1/audio-analysis/1BfRdnfPYrni7zj4ANodBX,0.624,210693,0.85,1BfRdnfPYrni7zj4ANodBX,0.0,0,0.0621,-4.754,0,0.0756,98.525,4,https://api.spotify.com/v1/tracks/1BfRdnfPYrni7zj4ANodBX,audio_features,spotify:track:1BfRdnfPYrni7zj4ANodBX,0.615,1KCSPY1glIKqW2TotWuXOR,"['dance pop', 'pop']",78,57wJKO7qrPw56iOEKhTmg2,[],68,2001
268,60,6VD5vEK2wVfTG7q84pJ6EO,1KCSPY1glIKqW2TotWuXOR,57wJKO7qrPw56iOEKhTmg2,Family Portrait,P!nk,M!ssundaztood (Expanded Edition),0.0272,https://api.spotify.com/v1/audio-analysis/6VD5vEK2wVfTG7q84pJ6EO,0.65,296960,0.685,6VD5vEK2wVfTG7q84pJ6EO,3.56e-06,0,0.572,-5.26,0,0.139,183.695,4,https://api.spotify.com/v1/tracks/6VD5vEK2wVfTG7q84pJ6EO,audio_features,spotify:track:6VD5vEK2wVfTG7q84pJ6EO,0.735,1KCSPY1glIKqW2TotWuXOR,"['dance pop', 'pop']",78,57wJKO7qrPw56iOEKhTmg2,[],68,2001
269,71,0UrWr7Jnu1heq1o99ZwUd0,6KO6G41BBLTDNYOLefWTMU,4eUmncMYQRg0Ot29KKqbuk,Youth of the Nation,P.O.D.,Satellite (U.S. Version),0.00834,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0,0.563,256240,0.86,0UrWr7Jnu1heq1o99ZwUd0,0.0106,8,0.39,-7.533,1,0.0621,97.867,4,https://api.spotify.com/v1/tracks/0UrWr7Jnu1heq1o99ZwUd0,audio_features,spotify:track:0UrWr7Jnu1heq1o99ZwUd0,0.517,6KO6G41BBLTDNYOLefWTMU,"['alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock']",59,4eUmncMYQRg0Ot29KKqbuk,[],67,2001-09-11
270,68,5DooySfCD1xCJ49gQm9rx7,6KO6G41BBLTDNYOLefWTMU,4eUmncMYQRg0Ot29KKqbuk,Boom,P.O.D.,Satellite (U.S. Version),0.00318,https://api.spotify.com/v1/audio-analysis/5DooySfCD1xCJ49gQm9rx7,0.559,190760,0.931,5DooySfCD1xCJ49gQm9rx7,1.24e-05,9,0.0624,-5.863,1,0.0721,90.911,4,https://api.spotify.com/v1/tracks/5DooySfCD1xCJ49gQm9rx7,audio_features,spotify:track:5DooySfCD1xCJ49gQm9rx7,0.644,6KO6G41BBLTDNYOLefWTMU,"['alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock']",59,4eUmncMYQRg0Ot29KKqbuk,[],67,2001-09-11
271,65,1X4Ntw6Lbaa1ACgilCqMpr,6KO6G41BBLTDNYOLefWTMU,4eUmncMYQRg0Ot29KKqbuk,Alive - Chris Lord-Alge Mix,P.O.D.,Satellite (U.S. Version),1.21e-05,https://api.spotify.com/v1/audio-analysis/1X4Ntw6Lbaa1ACgilCqMpr,0.421,205027,0.95,1X4Ntw6Lbaa1ACgilCqMpr,0.000214,10,0.314,-3.985,1,0.0768,80.912,4,https://api.spotify.com/v1/tracks/1X4Ntw6Lbaa1ACgilCqMpr,audio_features,spotify:track:1X4Ntw6Lbaa1ACgilCqMpr,0.553,6KO6G41BBLTDNYOLefWTMU,"['alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock']",59,4eUmncMYQRg0Ot29KKqbuk,[],67,2001-09-11
272,54,3zAIrDlrGJ5cwBHMR1YaLl,6KO6G41BBLTDNYOLefWTMU,4eUmncMYQRg0Ot29KKqbuk,Satellite,P.O.D.,Satellite (U.S. Version),0.000211,https://api.spotify.com/v1/audio-analysis/3zAIrDlrGJ5cwBHMR1YaLl,0.442,210867,0.94,3zAIrDlrGJ5cwBHMR1YaLl,0.000121,7,0.0973,-4.396,1,0.0767,155.921,4,https://api.spotify.com/v1/tracks/3zAIrDlrGJ5cwBHMR1YaLl,audio_features,spotify:track:3zAIrDlrGJ5cwBHMR1YaLl,0.289,6KO6G41BBLTDNYOLefWTMU,"['alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock']",59,4eUmncMYQRg0Ot29KKqbuk,[],67,2001-09-11
273,73,6ldwfK0yWgTAlmIfuQkTYN,26dSoYclwsYLMAKD3tpOr4,5ax3GTsfX5uCUaNgnJsSG5,I'm a Slave 4 U,Britney Spears,Britney (Digital Deluxe Version),0.415,https://api.spotify.com/v1/audio-analysis/6ldwfK0yWgTAlmIfuQkTYN,0.847,203600,0.843,6ldwfK0yWgTAlmIfuQkTYN,0.000134,5,0.107,-3.579,0,0.106,110.027,4,https://api.spotify.com/v1/tracks/6ldwfK0yWgTAlmIfuQkTYN,audio_features,spotify:track:6ldwfK0yWgTAlmIfuQkTYN,0.963,26dSoYclwsYLMAKD3tpOr4,"['dance pop', 'pop']",79,5ax3GTsfX5uCUaNgnJsSG5,[],68,2001-10-31
274,66,5p0KCAuu5nrHpTuAIhHdLw,26dSoYclwsYLMAKD3tpOr4,5ax3GTsfX5uCUaNgnJsSG5,Overprotected - Radio Edit,Britney Spears,Britney (Digital Deluxe Version),0.0381,https://api.spotify.com/v1/audio-analysis/5p0KCAuu5nrHpTuAIhHdLw,0.682,198600,0.894,5p0KCAuu5nrHpTuAIhHdLw,0.0,0,0.416,-1.73,0,0.0727,95.992,4,https://api.spotify.com/v1/tracks/5p0KCAuu5nrHpTuAIhHdLw,audio_features,spotify:track:5p0KCAuu5nrHpTuAIhHdLw,0.845,26dSoYclwsYLMAKD3tpOr4,"['dance pop', 'pop']",79,5ax3GTsfX5uCUaNgnJsSG5,[],68,2001-10-31
275,61,29viePXNqWUw1cxqzOcuOD,26dSoYclwsYLMAKD3tpOr4,5ax3GTsfX5uCUaNgnJsSG5,I Love Rock 'N' Roll,Britney Spears,Britney (Digital Deluxe Version),0.000811,https://api.spotify.com/v1/audio-analysis/29viePXNqWUw1cxqzOcuOD,0.709,186533,0.728,29viePXNqWUw1cxqzOcuOD,0.105,9,0.564,-1.643,1,0.185,180.107,4,https://api.spotify.com/v1/tracks/29viePXNqWUw1cxqzOcuOD,audio_features,spotify:track:29viePXNqWUw1cxqzOcuOD,0.572,26dSoYclwsYLMAKD3tpOr4,"['dance pop', 'pop']",79,5ax3GTsfX5uCUaNgnJsSG5,[],68,2001-10-31
276,63,1xg1yGPy1Y3YUf44s6TB1o,26dSoYclwsYLMAKD3tpOr4,5ax3GTsfX5uCUaNgnJsSG5,"I'm Not a Girl, Not Yet a Woman",Britney Spears,Britney (Digital Deluxe Version),0.579,https://api.spotify.com/v1/audio-analysis/1xg1yGPy1Y3YUf44s6TB1o,0.534,231067,0.543,1xg1yGPy1Y3YUf44s6TB1o,0.0,3,0.112,-6.857,1,0.0245,78.996,4,https://api.spotify.com/v1/tracks/1xg1yGPy1Y3YUf44s6TB1o,audio_features,spotify:track:1xg1yGPy1Y3YUf44s6TB1o,0.418,26dSoYclwsYLMAKD3tpOr4,"['dance pop', 'pop']",79,5ax3GTsfX5uCUaNgnJsSG5,[],68,2001-10-31
277,56,4rIz1mOBHqIo6Mk7DzuoPs,26dSoYclwsYLMAKD3tpOr4,5ax3GTsfX5uCUaNgnJsSG5,Boys,Britney Spears,Britney (Digital Deluxe Version),0.0245,https://api.spotify.com/v1/audio-analysis/4rIz1mOBHqIo6Mk7DzuoPs,0.9,206960,0.693,4rIz1mOBHqIo6Mk7DzuoPs,0.00278,11,0.04,-3.989,0,0.0751,107.021,4,https://api.spotify.com/v1/tracks/4rIz1mOBHqIo6Mk7DzuoPs,audio_features,spotify:track:4rIz1mOBHqIo6Mk7DzuoPs,0.864,26dSoYclwsYLMAKD3tpOr4,"['dance pop', 'pop']",79,5ax3GTsfX5uCUaNgnJsSG5,[],68,2001-10-31
278,70,1AZXNAVDD9ZFIEKySgflFz,3fMbdgg4jU18AjLCKBhRSm,52E4RP7XDzalpIrOgSTgiQ,Heaven Can Wait,Michael Jackson,Invincible,0.56,https://api.spotify.com/v1/audio-analysis/1AZXNAVDD9ZFIEKySgflFz,0.706,288533,0.685,1AZXNAVDD9ZFIEKySgflFz,0.0,11,0.22,-3.669,1,0.0837,117.448,4,https://api.spotify.com/v1/tracks/1AZXNAVDD9ZFIEKySgflFz,audio_features,spotify:track:1AZXNAVDD9ZFIEKySgflFz,0.444,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,52E4RP7XDzalpIrOgSTgiQ,[],68,2001-10-29
279,71,1Lhwn4PqeGpM4LTVUowW76,3fMbdgg4jU18AjLCKBhRSm,52E4RP7XDzalpIrOgSTgiQ,You Rock My World,Michael Jackson,Invincible,0.038,https://api.spotify.com/v1/audio-analysis/1Lhwn4PqeGpM4LTVUowW76,0.854,337733,0.673,1Lhwn4PqeGpM4LTVUowW76,0.000227,4,0.255,-3.132,0,0.185,95.0,4,https://api.spotify.com/v1/tracks/1Lhwn4PqeGpM4LTVUowW76,audio_features,spotify:track:1Lhwn4PqeGpM4LTVUowW76,0.955,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,52E4RP7XDzalpIrOgSTgiQ,[],68,2001-10-29
